time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757903378.8871036,0.014653770994245205,0.050183948768695016,-0.16930062802181822,-1.9401673027890165,-0.9492751634017677,-0.22370534003828962,0.16569865868644895,0.49312352861843,-1.7635518459644466,0.00042180864263426137,-0.0012015548507838209,-0.029269983282940636,0.0,0.0,0.0,0.0,0.0,0.0
1757903378.9379942,0.008625211716006189,0.012155620266927654,-0.10241876556084979,1.3471741790547918,-0.6627448878705632,0.11318303692189251,0.1659863587720689,0.4935289879980611,-1.7669680969031065,0.04531946018103358,-0.023386590782317335,-0.026001306432437508,0.0,0.0,0.0,0.0,0.0,0.0
1757903378.98865,0.0068353499316073756,0.007448251451454884,-0.08349466201646615,1.045825946502219,-0.685286560953511,0.06886343080210983,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.0413017,-0.0343190066195991,-0.0852538138352618,0.40186757742564183,1.1651615781226938,2.515469244898365,0.7082617566276659,0.1637979613629049,0.4858248769439823,-1.7375371940556945,0.016031606454467343,0.04491401790929462,-0.01651510565473727,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.0923467,-0.012988658327248425,0.018122653835675833,-0.052949296780638776,-2.2052609772673444,-2.515619375485936,-0.5960659225260284,0.16569865868644895,0.49312352861843,-1.7635518459644466,0.00042180864263426137,-0.0012015548507838209,-0.029269983282940636,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.1454191,0.05373783593374003,0.07037504676900204,-0.29161493602770755,-2.237133751253305,-1.753061005801636,-0.8236287635647809,0.16471469669489963,0.48842013516834865,-1.7481567297075555,-0.05772296844118222,-0.016324643055462214,-0.04305971829919412,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.1453378,0.05373783593374003,0.07037504676900204,-0.29161493602770755,-2.237133751253305,-1.753061005801636,-0.8236287635647809,0.16471469669489963,0.48842013516834865,-1.7481567297075555,-0.05772296844118222,-0.016324643055462214,-0.04305971829919412,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.1454916,0.05373783593374003,0.07037504676900204,-0.29161493602770755,-2.237133751253305,-1.753061005801636,-0.8236287635647809,0.16471469669489963,0.48842013516834865,-1.7481567297075555,-0.05772296844118222,-0.016324643055462214,-0.04305971829919412,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.19889,0.0,0.0,0.0,0.0,0.0,0.0,0.16471469669489963,0.48842013516834865,-1.7481567297075555,-0.05772296844118222,-0.016324643055462214,-0.04305971829919412,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.2494164,-0.042274055622854204,-0.07645542380741394,0.2767398135375542,-0.540383081634065,-1.2331818474869554,-0.33589841324267344,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.2994375,-0.04132460786113567,-0.16583790274423557,0.599533292818399,-1.1711025671270983,0.6116607648101354,0.18570991489123068,0.16312763898159705,0.4821288297269845,-1.7257329203410077,-0.038898662046730995,0.020354725459214826,-0.03266349535979432,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.3513703,-0.029958428558786828,-0.126446407520616,0.46816144882570926,-3.0972449959563453,-0.3576822026647997,-0.6546813747563095,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.4014213,0.029958428558786828,0.126446407520616,-0.46816144882570926,3.0972449959563453,0.3576822026647997,0.6546813747563095,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.4540977,0.03246430622731911,0.1529789631610495,-0.4963087900774339,0.01517225309686316,-0.042007965832089975,-0.30463612072669943,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.5062642,0.029958214432358705,0.1264455037509961,-0.4681581026642567,3.097222858546611,0.35767964614844877,0.6546766954526518,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.5605822,-0.02122914691717188,-0.05503484056494265,0.24565532600707252,0.46253031265022126,1.356591813678651,0.6468875162226598,0.1637979613629049,0.4858248769439823,-1.7375371940556945,0.016031606454467343,0.04491401790929462,-0.01651510565473727,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.613422,-0.00990751878191269,-0.0654510493169901,0.23679286802930988,-0.4815270217977867,-1.3135658173445117,-0.3461924372163082,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.6663303,-0.062422734786105945,-0.2794253706816655,0.9644702389031431,-3.1136860169928164,-0.29980364407440024,-0.35258129518704273,0.16312763898159705,0.4821288297269845,-1.7257329203410077,-0.038898662046730995,0.020354725459214826,-0.03266349535979432,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.716939,0.018406329934103047,0.0568193546122695,-0.21576430442040656,2.501416360131461,-1.2496559339251831,0.22593194237602882,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.7686203,0.0,0.0,0.0,0.0,0.0,0.0,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.818715,-0.008860301633816552,-0.012858939583186065,0.10322450274096513,-1.158889422353012,0.5637459134669203,-0.11821073109935494,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.868734,0.018406329934103047,0.0568193546122695,-0.21576430442040656,2.501416360131461,-1.2496559339251831,0.22593194237602882,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.921522,0.0032925495827467953,0.021192527024079397,-0.03983418691255876,3.079418608711729,-0.2057435698746654,0.2295072189269449,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903379.972332,0.011552098624683782,0.06962705290834652,-0.2523971444053027,0.6104937343445915,1.620423145729463,0.34876707215915925,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.0281487,0.007611623276324006,0.008969649016961564,-0.088870418451473,1.135579653080976,-0.5152841261047457,0.1251017424472355,0.16338153917599574,0.4824280294569788,-1.7286973624451392,-0.0009649574894784121,0.0032540194378898133,-0.028148756781663602,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.0781567,0.03371274362287481,0.1568671325189706,-0.5106592244285773,0.03266239382329682,-0.10231728904661817,-0.30919519101973386,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.1333876,-0.021098126924970276,-0.11358746793742995,0.36493694608474414,-1.9452009845583402,-0.9270915126479807,-0.5002844267162754,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.1835427,0.02117623141223986,-0.03713257494039905,0.08819839334375544,-1.3993333875398541,0.31202094901909583,-0.1960613592734149,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.1834533,0.02117623141223986,-0.03713257494039905,0.08819839334375544,-1.3993333875398541,0.31202094901909583,-0.1960613592734149,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.183409,0.02117623141223986,-0.03713257494039905,0.08819839334375544,-1.3993333875398541,0.31202094901909583,-0.1960613592734149,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.2344713,-0.06350411033166682,-0.13149214405335,0.5224026072930531,-0.08350098451928709,0.12666619306683363,0.30818035500915486,0.1637979613629049,0.4858248769439823,-1.7375371940556945,0.016031606454467343,0.04491401790929462,-0.01651510565473727,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.2868252,-0.02009560457735819,-0.11080385415017506,0.3538804961732415,-1.6308404909110314,-0.7307571813207174,-0.49231400260748176,0.16312763898159705,0.4821288297269845,-1.7257329203410077,-0.038898662046730995,0.020354725459214826,-0.03266349535979432,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.3397126,0.06242362713223282,0.27942936512612765,-0.9644840262081229,3.113730527789517,0.29980792983056787,0.35258633541083695,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.3917956,0.09006556846158188,0.3114903312697651,-1.080834072643212,3.3714873384257307,1.8594681555948505,0.7584670951523195,0.16613190464444708,0.492519034580271,-1.761785684423271,0.07495539652999124,0.08188491080843582,-0.0062332597013651896,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.446162,-0.006465709917109202,-0.06919354108403651,0.2045484397788444,-1.6580472316728063,-1.2572990088414011,-0.5597574962447959,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.5019722,0.0,0.0,0.0,0.0,0.0,0.0,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.5529933,-0.009703457175020446,-0.04414172297515701,0.11208727465957692,-1.1572545122892979,0.558253206388091,-0.11901547078748642,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.6068554,0.018513052048796393,-0.03539206665107347,0.1180138669155131,1.6455625006344443,0.7143090555903228,0.7863121238746197,0.16482807705021318,0.4860511815374273,-1.738351724422065,0.017102027276071036,0.04266643574309853,-0.01678586666620057,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.6596534,-0.05113508823306588,-0.0893156401582155,0.3799697479483612,-1.6934116940274822,-0.6639257609614666,-0.48295789769725883,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.7134943,0.0,0.0,0.0,0.0,0.0,0.0,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.76721,-0.04227465993937336,-0.0764565167537827,0.27674376959141195,-0.540390806523908,-1.233199476080914,-0.3359032149811603,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.8204596,-0.00818081714712555,-0.009634614225157032,0.09353335888161887,-1.4289638598611223,0.37967773504594404,-0.19011143598328314,0.16493698537532206,0.49112821894967845,-1.7547847236947105,0.01738777012130528,0.04310970873846818,-0.026589338447989504,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.8724341,0.03582275847647461,0.041695580368794484,-0.20988340531670785,1.687440287637437,1.1894420913428885,0.5548791016390345,0.16613190464444708,0.492519034580271,-1.761785684423271,0.07495539652999124,0.08188491080843582,-0.0062332597013651896,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.9235144,-0.04227435777895409,-0.07645597027669238,0.27674179155034506,-0.5403869440513794,-1.2331906617209338,-0.3359008140947565,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903380.9738753,-0.021229450392293455,-0.05503562729956729,0.24565883770164115,0.4625369246183523,1.3566112064440405,0.6468967636158028,0.1637979613629049,0.4858248769439823,-1.7375371940556945,0.016031606454467343,0.04491401790929462,-0.01651510565473727,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.0259666,0.014844860414799866,0.09082087821742856,-0.2922355088262251,3.68168732052312,1.3979547143935596,0.6633273138308217,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.0832467,0.048740718235893425,0.1456510988943703,-0.4812956494815409,2.2029323290580374,2.4946141098330346,0.8728653354203274,0.16613190464444708,0.492519034580271,-1.761785684423271,0.07495539652999124,0.08188491080843582,-0.0062332597013651896,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.083395,0.048740718235893425,0.1456510988943703,-0.4812956494815409,2.2029323290580374,2.4946141098330346,0.8728653354203274,0.16613190464444708,0.492519034580271,-1.761785684423271,0.07495539652999124,0.08188491080843582,-0.0062332597013651896,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.0833232,0.048740718235893425,0.1456510988943703,-0.4812956494815409,2.2029323290580374,2.4946141098330346,0.8728653354203274,0.16613190464444708,0.492519034580271,-1.761785684423271,0.07495539652999124,0.08188491080843582,-0.0062332597013651896,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.1346958,-0.03919420509371313,-0.10168901438535412,0.36875079891067275,-0.8761048575309472,-3.1949459554687314,-0.6832714775766656,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.1853063,0.006835252218842016,0.00744814497713335,-0.0834934684427062,1.0458109962002828,-0.685276764637945,0.06886244638487835,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.2363553,0.0,0.0,0.0,0.0,0.0,0.0,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.2870564,-0.003542655568406216,0.013744684998578546,0.04365871209206482,2.0358819153661556,0.4792677547927978,0.12902834518890297,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.3431976,0.003542655568406216,-0.013744684998578546,-0.04365871209206482,-2.0358819153661556,-0.4792677547927978,-0.12902834518890297,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.395276,0.015113780351356252,0.0356268275881901,-0.1759301175078478,-0.5735422215702062,-1.0442052455670958,-0.059163165394902247,0.16471469669489963,0.48842013516834865,-1.7481567297075555,-0.05772296844118222,-0.016324643055462214,-0.04305971829919412,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.4478965,-0.006253568112333634,-0.022768213476753202,0.07270665410894228,1.7348428182124909,0.4803948591494256,0.15177686799056078,0.16622712185236016,0.4916056371142881,-1.75846971438795,0.06669082450664075,0.027758247322737257,-0.021102148744282255,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.4484665,0.051594908342896255,0.11826710598293026,-0.38188198412757673,1.988722377435608,0.8541166153144425,0.49222542927844626,0.16622712185236016,0.4916056371142881,-1.75846971438795,0.06669082450664075,0.027758247322737257,-0.021102148744282255,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.4485528,0.051594908342896255,0.11826710598293026,-0.38188198412757673,1.988722377435608,0.8541166153144425,0.49222542927844626,0.16622712185236016,0.4916056371142881,-1.75846971438795,0.06669082450664075,0.027758247322737257,-0.021102148744282255,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.4986885,-0.04204874358012682,-0.07430606253046516,0.2693405736679931,-0.6537520184877389,-1.5472106767300267,-0.34184177098882695,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.550602,0.08742377960377748,0.2682951536464797,-0.9241634968343334,3.0792374836396452,0.31022378062105566,0.35337549453299105,0.1641373497889277,0.487314149369522,-1.741402182910896,0.06509181911430134,0.028495746900488547,-0.011198607725627538,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.602758,-0.006964056409378865,-0.07958807428901406,0.19592167885184736,-2.633773240965619,-2.0238173228395517,-0.5187114335116312,0.16390505374170103,0.48465937548819316,-1.7348669355079598,-0.022702282855605146,-0.03861008058053112,-0.029918478176054565,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.6549177,-0.049929357302193465,-0.10472765490098582,0.36875388163610345,1.1654895720880127,-0.5990620482168757,0.41004766362502365,0.16254508274053298,0.48373839396998336,-1.7299879331376198,0.0004116921970883985,-0.0011560381750025813,-0.02870915075075268,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.7079768,0.06833595035865542,0.1615478217578837,-0.5845212704526364,1.329623614756673,-0.6633146761256596,-0.18448965623708058,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.7596943,-0.0319801396855995,-0.15177021182380182,0.491316387037446,-0.011027327741120566,0.035007126413751304,0.30064163954182244,0.16346747720027419,0.48364163251084374,-1.7296385168560655,-0.0003076190486792034,0.001189625038368895,-0.028409223370017098,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.81252,0.0319801396855995,0.15177021182380182,-0.491316387037446,0.011027327741120566,-0.035007126413751304,-0.30064163954182244,0.16453422043180752,0.4887041446763026,-1.7460270766174104,5.4147951297209634e-05,2.06316148263748e-05,-0.03843740775449865,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.8649278,0.03956112771315354,0.20762103632472625,-0.7081811557798947,3.35462667036665,1.207724116997404,0.5174308233243268,0.1661477043962739,0.4929767272179788,-1.7619742871029898,0.13027355534610402,0.08155310597225356,0.003420100945579261,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.9150457,0.0,0.0,0.0,0.0,0.0,0.0,0.16453422043180752,0.4887041446763026,-1.7460270766174104,5.4147951297209634e-05,2.06316148263748e-05,-0.03843740775449865,0.0,0.0,0.0,0.0,0.0,0.0
1757903381.9672763,-0.009703457175020446,-0.04414172297515701,0.11208727465957692,-1.1572545122892979,0.558253206388091,-0.11901547078748642,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.019739,0.009158540605798253,0.0771178902154218,-0.2224867422421896,-0.48000311608126656,1.7249462638105137,-0.3324776536921054,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.0718894,0.05113508823306588,0.0893156401582155,-0.3799697479483612,1.6934116940274822,0.6639257609614666,0.48295789769725883,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.123514,0.1098068161299078,0.26684045730150446,-1.0461741485315263,-2.227164998761585,-2.3943006114263747,-0.5938747335184752,0.16666926087014602,0.4921534347983281,-1.7635532720896823,0.0004284986329891831,-0.0012026535102013301,-0.029268959417002513,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.174196,-0.028259300510431493,-0.013342552734235834,-0.07752448472975841,15.061688113615022,-4.1306242794616965,-0.3809390282538684,0.16572662480566108,0.4917083717156471,-1.7661392304774317,0.5066815036527089,-0.13004934252310205,-0.0757078557647449,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.22548,-0.07557182111021953,-0.2640023407814923,1.0703273883029625,-15.166712223587673,7.875523174154005,0.7480418277031061,0.16312763898159705,0.4821288297269845,-1.7257329203410077,-0.038898662046730995,0.020354725459214826,-0.03266349535979432,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.2765675,-0.06624088806784155,-0.1549286993444316,0.5595457463068191,-0.9843881656385836,0.3948488815715822,0.15726304203030744,0.16090002809264645,0.4769187417022414,-1.7069159896853907,-0.07187981474955478,0.033904897256723354,-0.0281166871928546,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.3269794,-0.07923297491428917,-0.22927977686747922,0.8300576295994618,-1.9247657185440752,-0.939575046216357,-0.20524816759504635,0.16254508274053298,0.48373839396998336,-1.7299879331376198,0.0004116921970883985,-0.0011560381750025813,-0.02870915075075268,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.3776824,0.07922904334207093,0.22926839991234263,-0.8300164418046124,1.9246702108916884,0.9395284241230598,0.20523798309806843,0.16520986821466868,0.4914495952667978,-1.7579046624595331,0.06526682798110456,0.030195015730829593,-0.020773247647309884,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.432192,0.018252647052885262,0.05634494378963344,-0.21396278939345695,2.4805308889524373,-1.2392219840207706,0.22404553308162914,0.16482452595848485,0.48912705227865155,-1.7494854748954936,0.044845941507721275,-0.023135217342774617,-0.03536194081123576,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.482355,-0.041080744471644365,-0.044791336985515184,0.26561376302542794,-0.5374172663173437,-1.2172686760079423,-0.33243511354158306,0.16453422043180752,0.4887041446763026,-1.7460270766174104,5.4147951297209634e-05,2.06316148263748e-05,-0.03843740775449865,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.4822807,-0.041080744471644365,-0.044791336985515184,0.26561376302542794,-0.5374172663173437,-1.2172686760079423,-0.33243511354158306,0.16453422043180752,0.4887041446763026,-1.7460270766174104,5.4147951297209634e-05,2.06316148263748e-05,-0.03843740775449865,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.5359995,-0.0008358536844115539,-0.031016346756677957,0.008785875937662911,0.0016197211281266273,-0.00547137973899293,-0.0007058545519324591,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.587216,0.011866202350428769,0.04136123644254977,-0.13776113005296015,-1.9401215689544504,-0.8620361672511871,-0.21269340173691895,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.6385915,-0.008783708105957244,-0.012747779536055518,0.10233217094988055,-1.148871317673813,0.5588725705364833,-0.11718884975717006,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.6895678,0.05068693525352511,0.08853286903882174,-0.3766396554314131,1.678570466164364,0.6581070498132113,0.478725206832245,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.7466617,-0.028928412364430663,-0.045832307209699975,0.11948041845947767,-1.2261668697416022,-2.374564406965868,-0.3908338978861454,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.7976525,-0.02175349253615907,-0.042691309807969945,0.2571123889592336,-0.46614064995986854,1.7142198478662678,-0.03415968921948509,0.16421054775977764,0.4872317344656251,-1.7422882454941067,-0.03858910505501817,0.018560900135385753,-0.04276522190452655,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.8487387,0.02175133536874509,0.04268707635891688,-0.2570868926180704,0.46609442550102564,-1.7140498586477517,0.034156301801656276,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.8490965,0.02175133536874509,0.04268707635891688,-0.2570868926180704,0.46609442550102564,-1.7140498586477517,0.034156301801656276,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.8493266,0.02175133536874509,0.04268707635891688,-0.2570868926180704,0.46609442550102564,-1.7140498586477517,0.034156301801656276,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.9028633,-0.012970065346019433,-0.02994220516055122,0.15478291742806388,0.6850145501652561,1.1553094496458802,0.05420230060370279,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903382.955403,0.0,0.0,0.0,0.0,0.0,0.0,0.1645060999995022,0.4876606688914903,-1.7457314954240082,0.00010864155132415252,-0.00016343881441629267,-0.03846116963835745,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.0090604,0.012968044657416555,0.02993754027482406,-0.15475880281731805,-0.6849078274111761,-1.1551294566716417,-0.05419385608409878,0.1649426962943997,0.4886685786811021,-1.7509417735883552,-0.022926030497298324,-0.039070711817456756,-0.03984207548473713,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.059295,0.08246137388850905,0.20941039617947757,-0.7461344949579296,-0.49270894598440745,-1.3066645934544387,-0.35930317209385854,0.16569865868644895,0.49312352861843,-1.7635518459644466,0.00042180864263426137,-0.0012015548507838209,-0.029269983282940636,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.1137395,-0.12509675702237086,-0.3812607366936654,1.2363722372721428,15.75385643952017,-6.16471500487139,-0.31446802838699284,0.16148638888172653,0.48028568112240133,-1.7219206033453656,0.5392143486276242,-0.19620224492875807,-0.09425194882365165,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.166059,0.04187389977866919,0.07573171551386572,-0.2741202623240706,0.5352679478947397,1.221508850516492,0.3327188812311088,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.2179258,0.1104436491492031,0.2369146029963972,-0.8568574324884249,1.6753309830860206,0.7340528773657379,0.1933779310434501,0.1659162316561818,0.490210985198909,-1.7549626790893376,0.018372698836721633,0.04086630222915605,-0.02687557596512649,0.0,0.0,0.0,0.0,0.0,0.0
1757903383.2698212,0.009327648812495907,0.04184378742798326,-0.10522169576462274,1.4437230774274028,-0.3856009913382881,0.18970321256308126,0.16622712185236016,0.4916056371142881,-1.75846971438795,0.06669082450664075,0.027758247322737257,-0.021102148744282255,0.0,0.0,0.0,0.0,0.0,0.0
